CST XY Data Exchange Format V2

Title    = Z-Parameters
Xlabel   = Frequency / GHz
Ylabel   = Impedance / Ohm

Curvelabel          = Z1,1
Filename            = ^zcmplx1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 0
Result type         = complex:none
View type           = Cartesian
Plot type           = Complex
Data/Title          = Z-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Label             = Impedance
Y/Unit              = Ohm
Y/Logfactor         = 0
Plot/wrapHeuristics = 0

1.7039999961853	1.3027041909044	-1.0981024978878
1.7059999704361	1.3013243512034	-1.084918362892
1.7079999446869	1.29987138066	-1.0712839234368
1.710000038147	1.2983919336637	-1.0571998425794
1.7120000123978	1.2969393016239	-1.0426578762762
1.7139999866486	1.2955580241951	-1.0276697403629
1.7159999608994	1.2942973386149	-1.0122478143363
1.7180000543594	1.2932013044152	-0.996415688748
1.7200000286102	1.2923128810575	-0.9801850427786
1.722000002861	1.2916695222742	-0.96358823175716
1.7239999771118	1.2913072238865	-0.94665605125673
1.7259999513626	1.2912587273574	-0.92942388953663
1.7280000448227	1.2915534043397	-0.911935678147
1.7300000190735	1.2922054769602	-0.8942206122027
1.7319999933243	1.293242804763	-0.87632712827574
1.7339999675751	1.2946714298503	-0.85829978400074
1.7359999418259	1.2964991228151	-0.84018286931214
1.7380000352859	1.2987288335753	-0.8220278926183
1.7400000095367	1.3013579021593	-0.80386911715727
1.7419999837875	1.3043801515072	-0.78575645022802
1.7439999580383	1.3077787366774	-0.76773226614491
1.7460000514984	1.3115320939887	-0.749842820378
1.7480000257492	1.3156287878848	-0.732116094696
1.75	1.3200334443746	-0.71459210173262
1.7519999742508	1.3247173076928	-0.69730341805805
1.7539999485016	1.3296470872756	-0.68027772735157
1.7560000419617	1.3347910823281	-0.66354440855755
1.7580000162125	1.3401007853117	-0.64711189532255
1.7599999904633	1.3455400189078	-0.63100072567948
1.7619999647141	1.3510712963725	-0.61522070538375
1.7640000581741	1.356642870215	-0.59978220952147
1.7660000324249	1.3622208334147	-0.58467480491058
1.7680000066757	1.3677567389836	-0.56989883652101
1.7699999809265	1.3732117939251	-0.5554448326296
1.7719999551773	1.3785424976649	-0.54129835405372
1.7740000486374	1.3837163300673	-0.52744610513012
1.7760000228882	1.3886947806033	-0.51385448850703
1.777999997139	1.3934453324214	-0.50050204424583
1.7799999713898	1.3979387305206	-0.48735860637674
1.7819999456406	1.4021472759945	-0.47439114566006
1.7840000391006	1.4060574055214	-0.46156893926459
1.7860000133514	1.4096447089848	-0.44884364842994
1.7879999876022	1.41289869638	-0.43618119721012
1.789999961853	1.4158136731876	-0.42354124888372
1.7920000553131	1.4183806372803	-0.41088778855484
1.7940000295639	1.4206066033635	-0.39816992216776
1.7960000038147	1.4224998559154	-0.38535215246069
1.7979999780655	1.4240639124947	-0.3723958481473
1.7999999523163	1.4253180638107	-0.35926318573831
1.8020000457764	1.4262814273656	-0.34592435527752
1.8040000200272	1.4269764117877	-0.3323359367315
1.805999994278	1.4274282785544	-0.31847316009172
1.8079999685287	1.4276685939484	-0.30430975378455
1.8099999427795	1.4277288211531	-0.2898231054831
1.8120000362396	1.4276402699406	-0.27499946100084
1.8140000104904	1.4274454198276	-0.25981340377466
1.8159999847412	1.4271738032749	-0.24425971385493
1.817999958992	1.4268723622443	-0.22833276548538
1.8200000524521	1.426573669377	-0.2120355442786
1.8220000267029	1.4263182898992	-0.19536062437472
1.8240000009537	1.4261434469193	-0.17832001351348
1.8259999752045	1.4260832107022	-0.16092529678555
1.8279999494553	1.4261732324478	-0.14319179227902
1.8300000429153	1.426445982507	-0.12514340969182
1.8320000171661	1.4269324540642	-0.10679234569902
1.8339999914169	1.4276588542311	-0.088169023016998
1.8359999656677	1.428646726612	-0.069302543177424
1.8380000591278	1.429917691701	-0.050228388220854
1.8400000333786	1.4314903288296	-0.030968731321377
1.8420000076294	1.4333737749182	-0.011563854827324
1.8439999818802	1.4355788836189	0.0079525807078003
1.845999956131	1.4381039447271	0.02754284704936
1.8480000495911	1.44095847947	0.047166907610029
1.8500000238419	1.4441330771787	0.066799871499696
1.8519999980927	1.4476200509646	0.086400998141441
1.8539999723434	1.4514054693603	0.10593706513646
1.8559999465942	1.4554770803717	0.1253770879088
1.8580000400543	1.4598132344209	0.14468483254263
1.8600000143051	1.464393835354	0.16384534319272
1.8619999885559	1.4691878231514	0.18282749395224
1.8639999628067	1.4741736561362	0.20161036766554
1.8660000562668	1.4793203171235	0.22017184727934
1.8680000305176	1.4845918856718	0.23850860521663
1.8700000047684	1.4899604872421	0.25660459427179
1.8719999790192	1.4953838532793	0.27445370997545
1.87399995327	1.5008371346844	0.29205334563393
1.87600004673	1.50627958104	0.30939911640737
1.8780000209808	1.5116780813865	0.32650883554964
1.8799999952316	1.516999636051	0.34338563308151
1.8819999694824	1.522211049288	0.36004361927388
1.8839999437332	1.5272869830817	0.37649891486412
1.8860000371933	1.5321940922996	0.39276650458482
1.8880000114441	1.5369082348514	0.40887926478992
1.8899999856949	1.5414085308897	0.42485922590469
1.8919999599457	1.5456739304383	0.44073443442667
1.8940000534058	1.5496913288487	0.45652949266139
1.8960000276566	1.553444047104	0.47228682563406
1.8980000019073	1.5569267286798	0.48803422352779
1.8999999761581	1.5601306800393	0.50380394865335
1.9019999504089	1.5630597851804	0.51963314404474
1.904000043869	1.5657117114158	0.53554734384937
1.9060000181198	1.568097975382	0.55159285413505
1.9079999923706	1.5702225508472	0.56779169394873
1.9099999666214	1.5721065509085	0.58418147654209
1.9119999408722	1.5737633307309	0.60078688643733
1.9140000343323	1.5752126283676	0.61763000176789
1.9160000085831	1.5764786121721	0.63474521768823
1.9179999828339	1.5775890299237	0.65214794312862
1.9199999570847	1.5785666814683	0.66985831357933
1.9220000505447	1.5794442494156	0.68788252903782
1.9240000247955	1.5802507016052	0.70624531921906
1.9259999990463	1.581021933008	0.72494920650962
1.9279999732971	1.581784303186	0.74399499642856
1.9299999475479	1.5825752122572	0.76338753764676
1.932000041008	1.5834245684874	0.78311496407567
1.9340000152588	1.5843666071107	0.8031812958582
1.9359999895096	1.5854233816503	0.82357167941415
1.9379999637604	1.5866329187937	0.84427220523747
1.9400000572205	1.5880192417557	0.86525959657222
1.9420000314713	1.5896011725509	0.88652494781392
1.944000005722	1.5914077427335	0.90804232055145
1.9459999799728	1.5934553606408	0.92978432447717
1.9479999542236	1.5957604686084	0.95172542201244
1.9500000476837	1.5983366149849	0.97383473053538
1.9520000219345	1.6011923362342	0.99609019952964
1.9539999961853	1.6043335754329	1.018456720173
1.9559999704361	1.6077645899043	1.0409047129587
1.9579999446869	1.6114817824313	1.0634040748546
1.960000038147	1.6154819318177	1.085918391123
1.9620000123978	1.619754753367	1.1084299924308
1.9639999866486	1.6242923405196	1.1309047677679
1.9659999608994	1.6290769204398	1.1533173045061
1.9680000543594	1.634094298445	1.1756355617585
1.9700000286102	1.6393197738305	1.197849235061
1.972000002861	1.6447341607947	1.219933169359
1.9739999771118	1.6503083231169	1.2418707435209
1.9759999513626	1.6560226410911	1.2636477803271
1.9780000448227	1.6618415441362	1.2852491255882
1.9800000190735	1.6677415210015	1.3066749190101
1.9819999933243	1.6736896643522	1.3279203303244
1.9839999675751	1.6796545884783	1.3489815966783
1.9859999418259	1.6856076142878	1.3698639156508
1.9880000352859	1.6915186754304	1.3905674117876
1.9900000095367	1.6973597796211	1.4111123942304
1.9919999837875	1.7031050195197	1.4315086893503
1.9939999580383	1.7087234083268	1.4517696890389
1.9960000514984	1.7141981798573	1.4719116237108
1.9980000257492	1.7195051240163	1.4919672403609
2	1.7246208299823	1.5119534259757
2.0020000934601	1.7295327786452	1.5318919810637
2.0039999485016	1.7342334772406	1.5518270050771
2.0060000419617	1.7386998904761	1.571764784155
2.0079998970032	1.7429397219954	1.5917607861496
2.0099999904633	1.7469459206156	1.6118204537248
2.0120000839233	1.750712164877	1.6319885910555
2.0139999389648	1.7542501623126	1.6523028117482
2.0160000324249	1.7575652438102	1.6727731061157
2.0179998874664	1.7606631599447	1.6934520895866
2.0199999809265	1.7635625132032	1.714341626554
2.0220000743866	1.7662808027771	1.735484343094
2.0239999294281	1.7688348010204	1.7569078884209
2.0260000228882	1.7712492279344	1.7786167479885
2.0280001163483	1.7735470292071	1.8006409532496
2.0299999713898	1.7757516552323	1.8230019966822
2.0320000648499	1.7778946085577	1.8456978433476
2.0339999198914	1.7800020721375	1.8687558180286
2.0360000133514	1.7821049610247	1.892159136637
2.0380001068115	1.7842300000173	1.9159269083998
2.039999961853	1.7864098097749	1.9400632651479
2.0420000553131	1.7886755604522	1.9645487533172
2.0439999103546	1.7910559189972	1.9893977412397
2.0460000038147	1.793572151178	2.0145736947992
2.0480000972748	1.7962589312255	2.0400769300906
2.0499999523163	1.7991336527425	2.0659018948087
2.0520000457764	1.8022244759546	2.0920100492423
2.0539999008179	1.8055485959343	2.1184004369027
2.055999994278	1.8091203269146	2.1450289036247
2.058000087738	1.812959807797	2.1718807140935
2.0599999427795	1.8170740192836	2.1989447502256
2.0620000362396	1.8214691690527	2.2261629328517
2.0639998912811	1.8261560347657	2.2535394554871
2.0659999847412	1.8311326719674	2.2810205833174
2.0680000782013	1.836398964628	2.3085893169812
2.0699999332428	1.8419516473465	2.3362285573973
2.0720000267029	1.847774034337	2.3638913840935
2.0739998817444	1.8538602026857	2.3915744944354
2.0759999752045	1.8601972706731	2.4192274764087
2.0780000686646	1.8667682707961	2.44684544388
2.0799999237061	1.8735486780308	2.4744176375138
2.0820000171661	1.8805216978793	2.5019036714065
2.0840001106262	1.8876619291353	2.5293030039973
2.0859999656677	1.8949393907097	2.5566116905471
2.0880000591278	1.9023360200456	2.5838036650268
2.0899999141693	1.9098156271887	2.6108883391663
2.0920000076294	1.9173555788363	2.6378527677674
2.0940001010895	1.9249235150326	2.6646995854214
2.095999956131	1.9324903138248	2.6914467060241
2.0980000495911	1.940032761326	2.7180854830308
2.0999999046326	1.9475234179172	2.7446472773528
2.1019999980927	1.9549358940463	2.771121304648
2.1040000915527	1.9622395619298	2.7975361880281
2.1059999465942	1.9694205802148	2.8239298553571
2.1080000400543	1.976459603034	2.8502994257218
2.1099998950958	1.9833372138316	2.876686868147
2.1119999885559	1.9900386814065	2.9031050420017
2.114000082016	1.9965498500774	2.9295901405376
2.1159999370575	2.002873646314	2.9561850026552
2.1180000305176	2.0089928724252	2.9828923936947
2.1199998855591	2.0149144021382	3.0097757151685
2.1219999790192	2.0206391102096	3.0368353431579
2.1240000724792	2.026167447282	3.0641170757405
2.1259999275208	2.0315180319813	3.0916640149338
2.1280000209808	2.0366957424503	3.1194820849136
2.1300001144409	2.0417148533069	3.1476078970879
2.1319999694824	2.0465975767125	3.1760791385216
2.1340000629425	2.0513645768511	3.204904924332
2.135999917984	2.056035495376	3.2341156923565
2.1380000114441	2.0606421075042	3.2637227842473
2.1400001049042	2.0652086846284	3.2937447630971
2.1419999599457	2.0697603936129	3.324205583996
2.1440000534058	2.0743312117346	3.3550984142493
2.1459999084473	2.0789540379368	3.3864505816056
2.1480000019073	2.0836545678157	3.4182306438145
2.1500000953674	2.0884684027389	3.4504705232353
2.1519999504089	2.0934242180389	3.48316685479
2.154000043869	2.0985513933748	3.5162992126068
2.1559998989105	2.1038803533785	3.5498647601642
2.1579999923706	2.1094360733997	3.5838287306696
2.1600000858307	2.1152470989272	3.6182035733025
2.1619999408722	2.1213327272109	3.65297338366
2.1640000343323	2.1277140640196	3.6880986451112
2.1659998893738	2.1344133237935	3.7235569991019
2.1679999828339	2.1414408319377	3.759329427447
2.1700000762939	2.1488075121694	3.7953937233259
2.1719999313354	2.1565319476504	3.8317329736511
2.1740000247955	2.1646022316569	3.8682910174542
2.1760001182556	2.1730367391824	3.9050550147704
2.1779999732971	2.1818243623742	3.9420214374783
2.1800000667572	2.1909636032201	3.9791238229903
2.1819999217987	2.2004437268769	4.0163688836491
2.1840000152588	2.2102573034124	4.0536989632468
2.1860001087189	2.2203859914781	4.09111731209
2.1879999637604	2.2308130652999	4.1286061179359
2.1900000572205	2.2415162805854	4.1661198848375
2.191999912262	2.2524790052891	4.2036829741886
2.194000005722	2.2636748282791	4.2412351122537
2.1960000991821	2.2750749781297	4.2788134374972
2.1979999542236	2.2866531010932	4.3163781411771
2.2000000476837	2.2983835522745	4.3539361070661
2.2019999027252	2.3102333166147	4.391507513845
2.2039999961853	2.3221767920226	4.4290676117756
2.2060000896454	2.3341832616467	4.4666316463529
2.2079999446869	2.3462285577667	4.5042439925715
2.210000038147	2.3582816144933	4.5418613461297
2.2119998931885	2.3703185499669	4.5795535664615
2.2139999866486	2.3823171427605	4.6173215154809
2.2160000801086	2.3942569532792	4.6552028832678
2.2179999351501	2.4061168049407	4.693219238288
2.2200000286102	2.4178855120686	4.7313825355895
2.2219998836517	2.4295438921892	4.7697572662144
2.2239999771118	2.4410842245526	4.8083434145283
2.2260000705719	2.4525065218613	4.8471994187706
2.2279999256134	2.4638076931656	4.8863714856294
2.2300000190735	2.4749858541097	4.9258710454333
2.2320001125336	2.4860502813076	4.9657485397949
2.2339999675751	2.497007554857	5.006049448575
2.2360000610352	2.5078746605567	5.0467904658069
2.2379999160767	2.5186635002674	5.0880316299952
2.2400000095367	2.5294089162976	5.1297837595973
2.2420001029968	2.5401194432768	5.1720876105118
2.2439999580383	2.5508235847338	5.2149766231335
2.2460000514984	2.561563776378	5.2584736981943
2.2479999065399	2.5723574297053	5.3026072605126
2.25	2.5832517369258	5.3473847256146
2.2520000934601	2.5942785849787	5.3928384867408
2.2539999485016	2.6054747378929	5.4389851951333
2.2560000419617	2.616878780496	5.4858165288628
2.2579998970032	2.6285317188047	5.533362237428
2.2599999904633	2.6404737018799	5.5815995465788
2.2620000839233	2.6527428912722	5.6305402800275
2.2639999389648	2.6653779813705	5.6801941640194
2.2660000324249	2.6784148189707	5.730529346635
2.2679998874664	2.6918903530787	5.7815497333423
2.2699999809265	2.705836883796	5.8332188432319
2.2720000743866	2.7202881749081	5.8855416879815
2.2739999294281	2.7352720587235	5.9384967481222
2.2760000228882	2.7508115210719	5.9920472678597
2.2780001163483	2.7669279722666	6.046172649578
2.2799999713898	2.783640486535	6.1008562019178
2.2820000648499	2.8009678904588	6.1560612853939
2.2839999198914	2.8189176567328	6.2117642297946
2.2860000133514	2.8374983195121	6.2679381016989
2.2880001068115	2.856715662986	6.3245469591497
2.289999961853	2.8765650637276	6.381577551242
2.2920000553131	2.8970413025465	6.4389839947435
2.2939999103546	2.9181400858695	6.4967677061007
2.2960000038147	2.9398502347597	6.5548875249514
2.2980000972748	2.9621521910455	6.6133227263689
2.2999999523163	2.9850372023273	6.6720797462249
2.3020000457764	3.0084761275146	6.7311204855385
2.3039999008179	3.0324520564628	6.7904626105457
2.305999994278	3.0569383293543	6.8500654323286
2.308000087738	3.0819085181774	6.90994863789
2.3099999427795	3.1073399263345	6.9701235190796
2.3120000362396	3.1332038406639	7.0305831992208
2.3139998912811	3.1594690806169	7.0913493257235
2.3159999847412	3.1861188718029	7.1524353419139
2.3180000782013	3.2131205478382	7.2138597145909
2.3199999332428	3.2404579666794	7.275664243061
2.3220000267029	3.2680996422582	7.337860584041
2.3239998817444	3.2960378527882	7.4005092990917
2.3259999752045	3.3242529121926	7.4636160914909
2.3280000686646	3.3527347547119	7.5272535483428
2.3299999237061	3.3814762960237	7.5914693702999
2.3320000171661	3.4104744212917	7.656290077753
2.3340001106262	3.4397298332798	7.721778114148
2.3359999656677	3.4692533695533	7.7880095133672
2.3380000591278	3.4990549136505	7.8550068826426
2.3399999141693	3.5291574964274	7.9228584561987
2.3420000076294	3.5595776818665	7.9915936917854
2.3440001010895	3.5903546770377	8.0612880631052
2.345999956131	3.621516468039	8.1319989676962
2.3480000495911	3.6531048413051	8.2037686105512
2.3499999046326	3.6851711308314	8.2766680267435
2.3519999980927	3.7177615204072	8.3507316191279
2.3540000915527	3.7509388934854	8.426012067033
2.3559999465942	3.7847619751734	8.5025814809266
2.3580000400543	3.8192954190528	8.5804479465436
2.3599998950958	3.8546129194806	8.6596683352171
2.3619999885559	3.8907891658581	8.7402636629133
2.364000082016	3.9278932560204	8.8222626407767
2.3659999370575	3.966013746335	8.9057111372954
2.3680000305176	4.0052272897109	8.990603199059
2.3699998855591	4.0456166285054	9.0769738513845
2.3719999790192	4.0872670040516	9.1648041189344
2.3740000724792	4.1302643585276	9.2541210130793
2.3759999275208	4.174690649595	9.3449226997958
2.3780000209808	4.2206278969066	9.4371842531403
2.3800001144409	4.2681584114861	9.5309008103217
2.3819999694824	4.3173667400101	9.6260818077937
2.3840000629425	4.3683282385811	9.7226760182654
2.385999917984	4.4211205443991	9.8206790590861
2.3880000114441	4.4758120542927	9.9200583634399
2.3900001049042	4.5324822836321	10.020777911107
2.3919999599457	4.59118645836	10.12284001543
2.3940000534058	4.6519981766786	10.226167334581
2.3959999084473	4.714970066275	10.330758355199
2.3980000019073	4.7801609723594	10.436569342587
2.4000000953674	4.8476237569114	10.543566863863
2.4019999504089	4.9174102898112	10.651739968687
2.404000043869	4.9895595196836	10.76102888899
2.4059998989105	5.0641218438409	10.871430427145
2.4079999923706	5.1411340913391	10.982904074657
2.4100000858307	5.2206409227709	11.095434338532
2.4119999408722	5.3026755193356	11.209027389425
2.4140000343323	5.3872754699878	11.32363819561
2.4159998893738	5.4744817500566	11.439296175707
2.4179999828339	5.5643322607605	11.555973092207
2.4200000762939	5.6568626464712	11.673678926087
2.4219999313354	5.7521235106621	11.79244602581
2.4240000247955	5.8501571778051	11.912271447677
2.4260001182556	5.9510200035326	12.033187073966
2.4279999732971	6.0547663303913	12.155228588591
2.4300000667572	6.1614625946913	12.278423511144
2.4319999217987	6.2711860053502	12.402833048082
2.4340000152588	6.3840198746798	12.528477259008
2.4360001087189	6.500051562313	12.655430271534
2.4379999637604	6.6193958919583	12.783751690954
2.4400000572205	6.7421678722708	12.913475453095
2.441999912262	6.8685076083022	13.044685314798
2.444000005722	6.9985540810123	13.177434448153
2.4460000991821	7.1324811694114	13.311794032838
2.4479999542236	7.2704696202254	13.447828537676
2.4500000476837	7.4127219536849	13.585580705083
2.4519999027252	7.5594541686654	13.725127436682
2.4539999961853	7.7109122641867	13.866497193063
2.4560000896454	7.8673580110294	14.009733305325
2.4579999446869	8.0290711669367	14.154872659904
2.460000038147	8.1963532572673	14.301921693226
2.4619998931885	8.3695315417498	14.4509068998
2.4639999866486	8.5489597571553	14.601796824852
2.4660000801086	8.7349981275411	14.754565370701
2.4679999351501	8.9280433727619	14.909164928901
2.4700000286102	9.1285109200421	15.065511182684
2.4719998836517	9.336824675435	15.223508175277
2.4739999771118	9.553454372437	15.38302350664
2.4760000705719	9.7788647561279	15.54388969629
2.4779999256134	10.013562558999	15.705927590735
2.4800000190735	10.2580437102	15.86887321896
2.4820001125336	10.512847406563	16.032464636156
2.4839999675751	10.77852306404	16.196398166196
2.4860000610352	11.055616280669	16.360275071643
2.4879999160767	11.344706539696	16.523705547475
2.4900000095367	11.64636683151	16.686190606463
2.4920001029968	11.961179242011	16.847215886958
2.4939999580383	12.289743759811	17.006184783982
2.4960000514984	12.632626294791	17.162434869584
2.4979999065399	12.990426607231	17.315245194657
2.5	13.363703981608	17.463783256769
2.5020000934601	13.753022097813	17.607192995764
2.5039999485016	14.158909388784	17.744522571289
2.5060000419617	14.581876154506	17.874689998299
2.5079998970032	15.02239144449	17.996570602103
2.5099999904633	15.480880728206	18.108918078942
2.5120000839233	15.957713596507	18.210420377161
2.5139999389648	16.453200160513	18.299646560236
2.5160000324249	16.967559361398	18.375040673963
2.5179998874664	17.500940108822	18.435001902598
2.5199999809265	18.05335697855	18.477782041701
2.5220000743866	18.624727931154	18.501540373461
2.5239999294281	19.214829218387	18.50436831768
2.5260000228882	19.823262108576	18.484234528635
2.5280001163483	20.449471848012	18.439026059615
2.5299999713898	21.09269881881	18.366593747004
2.5320000648499	21.751969357988	18.264683106199
2.5339999198914	22.426071851558	18.131023606793
2.5360000133514	23.113533468015	17.963338799962
2.5380001068115	23.812619950686	17.759325548424
2.539999961853	24.521290038147	17.51675996541
2.5420000553131	25.237193834883	17.233453486901
2.5439999103546	25.957682303582	16.907354577199
2.5460000038147	26.679756026401	16.536533003623
2.5480000972748	27.400113299831	16.119311053578
2.5499999523163	28.115124226888	15.654247901657
2.5520000457764	28.820856130449	15.140178812717
2.5539999008179	29.513104772478	14.576365631887
2.555999994278	30.187411910541	13.962422070219
2.558000087738	30.839133094421	13.298481858338
2.5599999427795	31.463472917686	12.585180906275
2.5620000362396	32.055556327706	11.823691273185
2.5639998912811	32.610514468059	11.015806072661
2.5659999847412	33.1235519034	10.163903264376
2.5680000782013	33.590053024956	9.2709738102208
2.5699999332428	34.005667439324	8.340627023649
2.5720000267029	34.366398659883	7.3770234583457
2.5739998817444	34.668706530385	6.3848683793104
2.5759999752045	34.909581937271	5.3693221987601
2.5780000686646	35.086628345724	4.3359503017255
2.5799999237061	35.198115067484	3.2906160241358
2.5820000171661	35.243023876302	2.2393752974555
2.5840001106262	35.221075992761	1.1883758406252
2.5859999656677	35.132740219419	0.14376400366348
2.5880000591278	34.97920809708	-0.8884762787107
2.5899999141693	34.76237232734	-1.9025661396012
2.5920000076294	34.484767893152	-2.8930828110445
2.5940001010895	34.149515929758	-3.8550048514746
2.595999956131	33.760226996149	-4.7837961860773
2.5980000495911	33.320943632254	-5.6754734964894
2.5999999046326	32.836011827633	-6.5266191582285
2.6019999980927	32.310029988669	-7.3344235233579
2.6040000915527	31.747720394491	-8.096666084923
2.6059999465942	31.15386586267	-8.8117178102695
2.6080000400543	30.533224873452	-9.4785350582923
2.6099998950958	29.890453713709	-10.096577635384
2.6119999885559	29.230063190117	-10.665825947931
2.614000082016	28.556346945547	-11.186693346878
2.6159999370575	27.873352054023	-11.659967998875
2.6180000305176	27.184859260471	-12.086811929099
2.6199998855591	26.494342927719	-12.468637954172
2.6219999790192	25.804969414997	-12.807129022131
2.6240000724792	25.119593568391	-13.10412545405
2.6259999275208	24.440755298601	-13.361617996425
2.6280000209808	23.770701632936	-13.58171582404
2.6300001144409	23.111371828448	-13.766564155276
2.6319999694824	22.464431391499	-13.918345902144
2.6340000629425	21.831291782161	-14.039278842329
