CST XY Data Exchange Format V2

Title    = Voltage Standing Wave Ratio (VSWR)
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel          = VSWR1
Filename            = ^vswr1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 2
Result type         = magnitude:cartesian
View type           = Cartesian
Plot type           = Magnitude
Data/Title          = Voltage Standing Wave Ratio (VSWR)
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Plot/wrapHeuristics = 0

1.6219999790192	59.094147327415
1.62399995327	58.717232260419
1.62600004673	58.368324751375
1.6280000209808	58.047691960472
1.6299999952316	57.75475203507
1.6319999694824	57.489296372466
1.6339999437332	57.250539387709
1.6360000371933	57.038013801969
1.6380000114441	56.851241473788
1.6399999856949	56.689414247065
1.6419999599457	56.551713793244
1.6440000534058	56.437430904609
1.6460000276566	56.34561195516
1.6480000019073	56.275743821833
1.6499999761581	56.226661345366
1.6519999504089	56.197194598222
1.654000043869	56.18656153952
1.6560000181198	56.193576034469
1.6579999923706	56.217352506192
1.6599999666214	56.256152591298
1.6619999408722	56.308972911993
1.6640000343323	56.374826866294
1.6660000085831	56.452123524272
1.6679999828339	56.539493544044
1.6699999570847	56.635610742906
1.6720000505447	56.738823454674
1.6740000247955	56.847863368219
1.6759999990463	56.961129515016
1.6779999732971	57.077064506638
1.6799999475479	57.193738380453
1.682000041008	57.310222856613
1.6840000152588	57.424306786684
1.6859999895096	57.534748885244
1.6879999637604	57.63989438307
1.6900000572205	57.738233710637
1.6920000314713	57.828206551455
1.694000005722	57.908087024735
1.6959999799728	57.976768234591
1.6979999542236	58.032687394046
1.7000000476837	58.074619408037
1.7020000219345	58.101552546898
1.7039999961853	58.112309280163
1.7059999704361	58.105876749239
1.7079999446869	58.081379075147
1.710000038147	58.038116537055
1.7120000123978	57.975775847561
1.7139999866486	57.893493511586
1.7159999608994	57.791373423872
1.7180000543594	57.669134513746
1.7200000286102	57.526707616848
1.722000002861	57.36428551178
1.7239999771118	57.182264167162
1.7259999513626	56.980906162457
1.7280000448227	56.76108862966
1.7300000190735	56.523246776531
1.7319999933243	56.268143560837
1.7339999675751	55.996842888852
1.7359999418259	55.710276046284
1.7380000352859	55.409725650338
1.7400000095367	55.096223952619
1.7419999837875	54.77039822887
1.7439999580383	54.434288108871
1.7460000514984	54.089007011309
1.7480000257492	53.735492079009
1.75	53.375319920033
1.7519999742508	53.009526400499
1.7539999485016	52.63955081254
1.7560000419617	52.266754996689
1.7580000162125	51.892123027508
1.7599999904633	51.516766087593
1.7619999647141	51.142101564496
1.7640000581741	50.768918476601
1.7660000324249	50.39855216481
1.7680000066757	50.031712647473
1.7699999809265	49.669241787816
1.7719999551773	49.312142551219
1.7740000486374	48.961192074485
1.7760000228882	48.616973765686
1.777999997139	48.280263884343
1.7799999713898	47.951420954739
1.7819999456406	47.631306252949
1.7840000391006	47.320244552152
1.7860000133514	47.018332946218
1.7879999876022	46.726155706196
1.789999961853	46.444145954416
1.7920000553131	46.172242721529
1.7940000295639	45.910646951223
1.7960000038147	45.659736465419
1.7979999780655	45.419394225214
1.7999999523163	45.189517678634
1.8020000457764	44.970239696923
1.8040000200272	44.761458113548
1.805999994278	44.563192857137
1.8079999685287	44.374974344493
1.8099999427795	44.19698733302
1.8120000362396	44.02874089914
1.8140000104904	43.870044393829
1.8159999847412	43.720757855098
1.817999958992	43.580362852543
1.8200000524521	43.448598270274
1.8220000267029	43.325158685
1.8240000009537	43.209493515119
1.8259999752045	43.101260936044
1.8279999494553	43.000095620965
1.8300000429153	42.905329216284
1.8320000171661	42.816512422214
1.8339999914169	42.733259080835
1.8359999656677	42.654965394717
1.8380000591278	42.581044418465
1.8400000333786	42.510982873355
1.8420000076294	42.444145408811
1.8439999818802	42.380094507034
1.845999956131	42.31825205522
1.8480000495911	42.257869065701
1.8500000238419	42.198328586002
1.8519999980927	42.139161125318
1.8539999723434	42.07983428354
1.8559999465942	42.019733818742
1.8580000400543	41.958228253247
1.8600000143051	41.89481435047
1.8619999885559	41.828927334777
1.8639999628067	41.760013298492
1.8660000562668	41.687636853044
1.8680000305176	41.611339350539
1.8700000047684	41.530631975652
1.8719999790192	41.445148681404
1.87399995327	41.354534961275
1.87600004673	41.258303623431
1.8780000209808	41.156181831637
1.8799999952316	41.048157150141
1.8819999694824	40.933757448262
1.8839999437332	40.812791231737
1.8860000371933	40.685272736341
1.8880000114441	40.550917081584
1.8899999856949	40.409881013773
1.8919999599457	40.262068241361
1.8940000534058	40.107543098047
1.8960000276566	39.946316179598
1.8980000019073	39.778532748044
1.8999999761581	39.604429930974
1.9019999504089	39.423997788955
1.904000043869	39.237794107636
1.9060000181198	39.045932515134
1.9079999923706	38.848609690347
1.9099999666214	38.646291382331
1.9119999408722	38.439238834674
1.9140000343323	38.227837463644
1.9160000085831	38.012499280937
1.9179999828339	37.793615077405
1.9199999570847	37.571646545749
1.9220000505447	37.346903333677
1.9240000247955	37.119801504769
1.9259999990463	36.890956970899
1.9279999732971	36.660575120788
1.9299999475479	36.429266638259
1.932000041008	36.197285130392
1.9340000152588	35.965022533604
1.9359999895096	35.732986160724
1.9379999637604	35.501618345751
1.9400000572205	35.271107741052
1.9420000314713	35.041924840092
1.944000005722	34.814312682124
1.9459999799728	34.588684210559
1.9479999542236	34.365210950307
1.9500000476837	34.144254453321
1.9520000219345	33.926179871319
1.9539999961853	33.710916465356
1.9559999704361	33.498944556718
1.9579999446869	33.290360763795
1.960000038147	33.085282978769
1.9620000123978	32.883901529913
1.9639999866486	32.686401716335
1.9659999608994	32.492746039415
1.9680000543594	32.303099400282
1.9700000286102	32.11748332274
1.972000002861	31.93596518518
1.9739999771118	31.758537312007
1.9759999513626	31.585267960614
1.9780000448227	31.415994959988
1.9800000190735	31.250830679358
1.9819999933243	31.089600765981
1.9839999675751	30.932354345575
1.9859999418259	30.778872714854
1.9880000352859	30.629175474226
1.9900000095367	30.483058397905
1.9919999837875	30.340399238433
1.9939999580383	30.201049446535
1.9960000514984	30.064902894887
1.9980000257492	29.931797376378
2	29.801498414468
2.0020000934601	29.673831168708
2.0039999485016	29.548597580756
2.0060000419617	29.425681991518
2.0079998970032	29.304751466402
2.0099999904633	29.185688375561
2.0120000839233	29.068249527714
2.0139999389648	28.952109364943
2.0160000324249	28.837218893244
2.0179998874664	28.723284941443
2.0199999809265	28.610016541251
2.0220000743866	28.49729020027
2.0239999294281	28.384804820111
2.0260000228882	28.272400024876
2.0280001163483	28.159838147351
2.0299999713898	28.046881781386
2.0320000648499	27.933390491828
2.0339999198914	27.819085393836
2.0360000133514	27.703833398292
2.0380001068115	27.58747808477
2.039999961853	27.469784137206
2.0420000553131	27.350660647815
2.0439999103546	27.229902051426
2.0460000038147	27.107417149199
2.0480000972748	26.983089436692
2.0499999523163	26.85680340015
2.0520000457764	26.728471318921
2.0539999008179	26.59795177217
2.055999994278	26.465286905284
2.058000087738	26.330356876779
2.0599999427795	26.193166279348
2.0620000362396	26.053691385586
2.0639998912811	25.911909660037
2.0659999847412	25.767857824023
2.0680000782013	25.621525684012
2.0699999332428	25.473000184258
2.0720000267029	25.32234624572
2.0739998817444	25.169580133744
2.0759999752045	25.014768036367
2.0780000686646	24.85810637141
2.0799999237061	24.69956175508
2.0820000171661	24.539333729873
2.0840001106262	24.377514742326
2.0859999656677	24.214254389152
2.0880000591278	24.049624920235
2.0899999141693	23.883803991622
2.0920000076294	23.716924970291
2.0940001010895	23.549200319386
2.095999956131	23.380647434492
2.0980000495911	23.211550770142
2.0999999046326	23.041980310131
2.1019999980927	22.872076469746
2.1040000915527	22.702048919048
2.1059999465942	22.532012614036
2.1080000400543	22.3621021977
2.1099998950958	22.192488163936
2.1119999885559	22.023303020832
2.114000082016	21.854630405033
2.1159999370575	21.686642964961
2.1180000305176	21.519460592485
2.1199998855591	21.353159348432
2.1219999790192	21.187867945243
2.1240000724792	21.023704484546
2.1259999275208	20.860738853633
2.1280000209808	20.699051162612
2.1300001144409	20.538722801336
2.1319999694824	20.379828400759
2.1340000629425	20.222420934716
2.135999917984	20.066532985871
2.1380000114441	19.912225215388
2.1400001049042	19.759561335376
2.1419999599457	19.608522265926
2.1440000534058	19.459122977418
2.1459999084473	19.311418035413
2.1480000019073	19.165390513499
2.1500000953674	19.021010489145
2.1519999504089	18.87833398281
2.154000043869	18.737287845339
2.1559998989105	18.597865189533
2.1579999923706	18.460029122185
2.1600000858307	18.323750005261
2.1619999408722	18.188992714869
2.1640000343323	18.055720154245
2.1659998893738	17.923844024541
2.1679999828339	17.793338112264
2.1700000762939	17.664166453306
2.1719999313354	17.536207688215
2.1740000247955	17.409445936053
2.1760001182556	17.283781911419
2.1779999732971	17.159163285417
2.1800000667572	17.035521483823
2.1819999217987	16.912775968135
2.1840000152588	16.790828957155
2.1860001087189	16.669639828878
2.1879999637604	16.549092378505
2.1900000572205	16.429167624358
2.191999912262	16.309747692257
2.194000005722	16.190750500888
2.1960000991821	16.072119287554
2.1979999542236	15.953792394648
2.2000000476837	15.835697523196
2.2019999027252	15.717742041596
2.2039999961853	15.599888839636
2.2060000896454	15.482081336107
2.2079999446869	15.364226113048
2.210000038147	15.246295356628
2.2119998931885	15.128239639633
2.2139999866486	15.010004508427
2.2160000801086	14.891539230089
2.2179999351501	14.772834756483
2.2200000286102	14.653811414811
2.2219998836517	14.53449074426
2.2239999771118	14.414817385691
2.2260000705719	14.294787096804
2.2279999256134	14.174381256085
2.2300000190735	14.053587399123
2.2320001125336	13.932415801357
2.2339999675751	13.810843943697
2.2360000610352	13.688889783744
2.2379999160767	13.566573641059
2.2400000095367	13.443892095408
2.2420001029968	13.320879256429
2.2439999580383	13.197537005666
2.2460000514984	13.073926558371
2.2479999065399	12.950040286347
2.25	12.825922924761
2.2520000934601	12.701615152157
2.2539999485016	12.577161855753
2.2560000419617	12.452600444557
2.2579998970032	12.327963102992
2.2599999904633	12.203308639297
2.2620000839233	12.078677609925
2.2639999389648	11.954117548326
2.2660000324249	11.829681575744
2.2679998874664	11.705415540983
2.2699999809265	11.58136822947
2.2720000743866	11.457590520845
2.2739999294281	11.334135749182
2.2760000228882	11.211041976294
2.2780001163483	11.088370100442
2.2799999713898	10.966161136613
2.2820000648499	10.84445294778
2.2839999198914	10.723301863463
2.2860000133514	10.602747661793
2.2880001068115	10.482831961356
2.289999961853	10.363582655801
2.2920000553131	10.245048606093
2.2939999103546	10.127263918047
2.2960000038147	10.010251298254
2.2980000972748	9.8940503503069
2.2999999523163	9.778687576892
2.3020000457764	9.6641830253091
2.3039999008179	9.5505611513521
2.305999994278	9.4378473939674
2.308000087738	9.3260453985822
2.3099999427795	9.2151910995067
2.3120000362396	9.1052815430969
2.3139998912811	8.9963265366529
2.3159999847412	8.8883429152378
2.3180000782013	8.7813387340709
2.3199999332428	8.6753052736058
2.3220000267029	8.5702544743609
2.3239998817444	8.4661815974671
2.3259999752045	8.3630891646582
2.3280000686646	8.2609642954387
2.3299999237061	8.1598100757842
2.3320000171661	8.0596153476796
2.3340001106262	7.9603728915574
2.3359999656677	7.8620729609459
2.3380000591278	7.7647044687993
2.3399999141693	7.6682542957391
2.3420000076294	7.5727169813585
2.3440001010895	7.4780704707731
2.345999956131	7.3843017707422
2.3480000495911	7.2913968101638
2.3499999046326	7.1993429227426
2.3519999980927	7.1081276808666
2.3540000915527	7.0177246266242
2.3559999465942	6.9281306106416
2.3580000400543	6.8393224779228
2.3599998950958	6.751291055886
2.3619999885559	6.6640124504397
2.364000082016	6.5774818212085
2.3659999370575	6.4916846641759
2.3680000305176	6.4065979348042
2.3699998855591	6.3222169220629
2.3719999790192	6.2385318623392
2.3740000724792	6.1555261316627
2.3759999275208	6.0731907524099
2.3780000209808	5.9915175483345
2.3800001144409	5.9104949265203
2.3819999694824	5.8301234999971
2.3840000629425	5.7503863891366
2.385999917984	5.6712858203797
2.3880000114441	5.5928129886158
2.3900001049042	5.5149671920418
2.3919999599457	5.4377464261675
2.3940000534058	5.3611484882369
2.3959999084473	5.2851719990907
2.3980000019073	5.2098225464783
2.4000000953674	5.1350949314586
2.4019999504089	5.0609973947884
2.404000043869	4.9875314987081
2.4059998989105	4.9147033253796
2.4079999923706	4.8425193447701
2.4100000858307	4.7709827225302
2.4119999408722	4.7001019978914
2.4140000343323	4.6298878660525
2.4159998893738	4.5603461947973
2.4179999828339	4.4914850778835
2.4200000762939	4.4233158440009
2.4219999313354	4.3558485065349
2.4240000247955	4.2890939091848
2.4260001182556	4.223062422171
2.4279999732971	4.1577648393508
2.4300000667572	4.0932123282195
2.4319999217987	4.029417470458
2.4340000152588	3.9663937612615
2.4360001087189	3.904148921971
2.4379999637604	3.8426967885854
2.4400000572205	3.7820505246558
2.441999912262	3.722220367131
2.444000005722	3.6632184582534
2.4460000991821	3.6050578352975
2.4479999542236	3.5477482497761
2.4500000476837	3.491302199319
2.4519999027252	3.4357310606331
2.4539999961853	3.3810448718275
2.4560000896454	3.327255098807
2.4579999446869	3.2743726784352
2.460000038147	3.222407063987
2.4619998931885	3.1713704060161
2.4639999866486	3.1212706675023
2.4660000801086	3.0721192740987
2.4679999351501	3.0239255855464
2.4700000286102	2.9766992218379
2.4719998836517	2.9304495240235
2.4739999771118	2.8851851702337
2.4760000705719	2.8409169980351
2.4779999256134	2.7976531304712
2.4800000190735	2.7554037893474
2.4820001125336	2.7141769894415
2.4839999675751	2.673983364164
2.4860000610352	2.6348323423453
2.4879999160767	2.5967334211612
2.4900000095367	2.5596961325899
2.4920001029968	2.5237313701147
2.4939999580383	2.4888489301803
2.4960000514984	2.4550593921078
2.4979999065399	2.4223746824067
2.5	2.3908052714809
2.5020000934601	2.3603639352653
2.5039999485016	2.331062108216
2.5060000419617	2.3029123342475
2.5079998970032	2.2759282130696
2.5099999904633	2.2501227901236
2.5120000839233	2.2255095046146
2.5139999389648	2.2021026038648
2.5160000324249	2.1799162158834
2.5179998874664	2.1589648084474
2.5199999809265	2.1392632554232
2.5220000743866	2.1208255889566
2.5239999294281	2.1036664743742
2.5260000228882	2.087799839032
2.5280001163483	2.0732393419027
2.5299999713898	2.0599985392828
2.5320000648499	2.0480894923811
2.5339999198914	2.0375236522065
2.5360000133514	2.0283117063934
2.5380001068115	2.0204629308236
2.539999961853	2.0139850909825
2.5420000553131	2.0088843443786
2.5439999103546	2.0051655834545
2.5460000038147	2.0028319786892
2.5480000972748	2.001884072817
2.5499999523163	2.0023215605865
2.5520000457764	2.0041420262045
2.5539999008179	2.007340479913
2.555999994278	2.0119108474843
2.558000087738	2.0178451504319
2.5599999427795	2.025133547972
2.5620000362396	2.0337648843425
2.5639998912811	2.0437266045668
2.5659999847412	2.0550046710905
2.5680000782013	2.0675849091774
2.5699999332428	2.0814507428722
2.5720000267029	2.0965857500864
2.5739998817444	2.1129730203894
2.5759999752045	2.1305952768705
2.5780000686646	2.1494337457382
2.5799999237061	2.1694716869228
2.5820000171661	2.190690296089
2.5840001106262	2.2130714746913
2.5859999656677	2.236597777756
2.5880000591278	2.2612517973474
2.5899999141693	2.287015606883
2.5920000076294	2.3138724174726
2.5940001010895	2.3418049026576
2.595999956131	2.3707974060693
2.5980000495911	2.4008334990468
2.5999999046326	2.4318973978083
2.6019999980927	2.4639736427549
2.6040000915527	2.4970474468575
2.6059999465942	2.5311034425921
2.6080000400543	2.566127347139
2.6099998950958	2.602104426536
2.6119999885559	2.639021224522
2.614000082016	2.6768631035316
2.6159999370575	2.7156160810995
2.6180000305176	2.7552666500955
2.6199998855591	2.795800878722
2.6219999790192	2.8372050573223
2.6240000724792	2.8794658683708
2.6259999275208	2.9225685650509
2.6280000209808	2.9664999240227
2.6300001144409	3.0112453662958
2.6319999694824	3.056792180823
2.6340000629425	3.1031256220453
2.635999917984	3.1502306659962
2.6380000114441	3.198093464373
2.6400001049042	3.2467002542865
2.6419999599457	3.2960351347129
2.6440000534058	3.3460835232206
2.6459999084473	3.3968316157576
2.6480000019073	3.4482632977673
2.6500000953674	3.5003639406939
2.6519999504089	3.5531179725298
2.654000043869	3.6065104511221
2.6559998989105	3.6605272196617
2.6579999923706	3.7151509754813
2.6600000858307	3.7703676321713
2.6619999408722	3.8261622700936
2.6640000343323	3.8825211159798
2.6659998893738	3.939427430856
2.6679999828339	3.9968680166809
2.6700000762939	4.0548275500628
2.6719999313354	4.113292687218
2.6740000247955	4.17225048486
2.6760001182556	4.2316851507626
2.6779999732971	4.2915873149238
2.6800000667572	4.3519445337751
2.6819999217987	4.4127434250428
2.6840000152588	4.4739715745472
2.6860001087189	4.5356231080845
2.6879999637604	4.5976842977004
2.6900000572205	4.6601470395536
2.691999912262	4.723002540352
2.694000005722	4.7862432643953
2.6960000991821	4.8498646951567
2.6979999542236	4.9138586673678
2.7000000476837	4.9782197842104
2.7019999027252	5.0429435820251
2.7039999961853	5.1080265165636
2.7060000896454	5.1734683025243
2.7079999446869	5.2392648702435
2.710000038147	5.3054148969411
2.7119998931885	5.3719197527283
2.7139999866486	5.4387774542692
2.7160000801086	5.5059903539474
2.7179999351501	5.5735593697763
2.7200000286102	5.6414904983599
2.7219998836517	5.7097850652298
2.7239999771118	5.7784472877318
2.7260000705719	5.8474774110266
2.7279999256134	5.9168822115213
2.7300000190735	5.9866710391825
2.7320001125336	6.0568462770917
2.7339999675751	6.127411461594
2.7360000610352	6.1983728718226
2.7379999160767	6.2697369876398
2.7400000095367	6.3415117960757
2.7420001029968	6.4136986131279
2.7439999580383	6.4863027479005
2.7460000514984	6.5593312901155
2.7479999065399	6.6327941994454
2.75	6.7066848651831
2.7520000934601	6.7810118850836
2.7539999485016	6.8557798023958
2.7560000419617	6.9309821059921
2.7579998970032	7.006629183407
2.7599999904633	7.0827222821678
2.7620000839233	7.1592487614345
2.7639999389648	7.2362190569652
2.7660000324249	7.3136213564677
2.7679998874664	7.3914506716071
2.7699999809265	7.4697047464617
2.7720000743866	7.548377785345
2.7739999294281	7.6274560689374
2.7760000228882	7.7069289640023
2.7780001163483	7.7867891367538
2.7799999713898	7.8670148565747
2.7820000648499	7.9476020731156
2.7839999198914	8.0285241266461
2.7860000133514	8.1097594691099
2.7880001068115	8.1912936865785
2.789999961853	8.2731022849987
2.7920000553131	8.3551622971986
2.7939999103546	8.4374485428987
2.7960000038147	8.519933322537
2.7980000972748	8.6025902684387
2.7999999523163	8.6853844854488
2.8020000457764	8.768290856087
2.8039999008179	8.8512687404219
2.805999994278	8.9342903639984
2.808000087738	9.0173175434253
2.8099999427795	9.1003160898197
2.8120000362396	9.1832552244072
2.8139998912811	9.2660874006201
2.8159999847412	9.3487815690352
2.8180000782013	9.4312965724823
2.8199999332428	9.5135946966716
2.8220000267029	9.5956430618925
2.8239998817444	9.6774005819133
2.8259999752045	9.758830126696
2.8280000686646	9.8398948646143
2.8299999237061	9.9205563053384
2.8320000171661	10.000788534925
2.8340001106262	10.080553293194
2.8359999656677	10.159819123832
2.8380000591278	10.238552392071
2.8399999141693	10.316728144685
2.8420000076294	10.394316937965
2.8440001010895	10.471302000206
2.845999956131	10.547650069286
2.8480000495911	10.623356000243
2.8499999046326	10.698385391586
2.8519999980927	10.77273898355
2.8540000915527	10.846394976359
2.8559999465942	10.91935956896
2.8580000400543	10.991605354696
2.8599998950958	11.063145015042
2.8619999885559	11.133975900472
2.864000082016	11.204089030264
2.8659999370575	11.27351549331
2.8680000305176	11.342252403291
2.8699998855591	11.410308130041
2.8719999790192	11.477699715407
2.8740000724792	11.54445437457
2.8759999275208	11.610577557989
2.8780000209808	11.67609871243
2.8800001144409	11.741047471861
2.8819999694824	11.805454957717
2.8840000629425	11.869345918712
2.885999917984	11.932751092056
2.8880000114441	11.995703532509
2.8900001049042	12.058239727305
2.8919999599457	12.120398277462
2.8940000534058	12.182217975569
2.8959999084473	12.24373840621
2.8980000019073	12.304993265759
2.9000000953674	12.366035016788
2.9019999504089	12.426891546494
2.904000043869	12.487605071796
2.9059998989105	12.548226074974
2.9079999923706	12.60877572171
2.9100000858307	12.669303334868
2.9119999408722	12.729838337456
2.9140000343323	12.790422469529
2.9159998893738	12.8511028609
2.9179999828339	12.911888308203
2.9200000762939	12.972831486297
2.9219999313354	13.033947071928
2.9240000247955	13.095259019259
2.9260001182556	13.156817402456
2.9279999732971	13.218615074915
2.9300000667572	13.280667473889
2.9319999217987	13.343013530193
2.9340000152588	13.405656686802
2.9360001087189	13.468611459324
2.9379999637604	13.531856227581
2.9400000572205	13.595426919017
2.941999912262	13.659309989182
2.944000005722	13.72348218144
2.9460000991821	13.787966856697
2.9479999542236	13.852735910842
2.9500000476837	13.917770777938
2.9519999027252	13.983047928614
2.9539999961853	14.048550411345
2.9560000896454	14.114258569316
2.9579999446869	14.180117553219
2.960000038147	14.246117875967
2.9619998931885	14.312213340768
2.9639999866486	14.378345454535
2.9660000801086	14.444503999634
2.9679999351501	14.510598577232
2.9700000286102	14.57661816812
2.9719998836517	14.642482822721
2.9739999771118	14.708148606401
2.9760000705719	14.773559624674
2.9779999256134	14.838647443837
2.9800000190735	14.90335463562
2.9820001125336	14.967637359592
2.9839999675751	15.031409955812
2.9860000610352	15.094598949683
2.9879999160767	15.157156910574
2.9900000095367	15.219011419303
2.9920001029968	15.280117308833
2.9939999580383	15.340400966681
2.9960000514984	15.399780288901
2.9979999065399	15.458236475844
3	15.515675452673
3.0020000934601	15.572062518183
3.0039999485016	15.62732494151
3.0060000419617	15.68142214412
3.0079998970032	15.734320688441
3.0099999904633	15.785974126157
3.0120000839233	15.836330819082
3.0139999389648	15.885350437373
3.0160000324249	15.933025887563
3.0179998874664	15.979326095063
3.0199999809265	16.024229026099
3.0220000743866	16.067720705494
3.0239999294281	16.109797667204
3.0260000228882	16.150439575329
3.0280001163483	16.18965737423
3.0299999713898	16.227467308332
3.0320000648499	16.263877567278
3.0339999198914	16.298918912261
3.0360000133514	16.332582749819
3.0380001068115	16.364946787207
3.039999961853	16.396000634089
3.0420000553131	16.425821984213
3.0439999103546	16.454439514413
3.0460000038147	16.48190115912
3.0480000972748	16.508257864109
3.0499999523163	16.533581481667
3.0520000457764	16.557936449658
3.0539999008179	16.581369542673
3.055999994278	16.603959187556
3.058000087738	16.625792009605
3.0599999427795	16.646911865801
3.0620000362396	16.667411941163
3.0639998912811	16.68737292643
3.0659999847412	16.70688109578
3.0680000782013	16.725989739011
3.0699999332428	16.744783698438
3.0720000267029	16.763348653881
3.0739998817444	16.781774513044
3.0759999752045	16.800130217977
3.0780000686646	16.818474012745
3.0799999237061	16.836906730544
3.0820000171661	16.855488742229
3.0840001106262	16.874280710228
3.0859999656677	16.893353244705
3.0880000591278	16.912768493602
3.0899999141693	16.932609463191
3.0920000076294	16.95292083702
3.0940001010895	16.973744602341
3.095999956131	16.995122335539
3.0980000495911	17.017135195072
3.0999999046326	17.039762168365
3.1019999980927	17.063079225643
3.1040000915527	17.087092957959
3.1059999465942	17.111881837006
3.1080000400543	17.137383374257
3.1099998950958	17.163665247398
3.1119999885559	17.190699953072
3.114000082016	17.218519932293
3.1159999370575	17.247077617216
3.1180000305176	17.276411510873
3.1199998855591	17.306465043111
3.1219999790192	17.337233755257
3.1240000724792	17.368706118407
3.1259999275208	17.400815628593
3.1280000209808	17.433514979444
3.1300001144409	17.466797591472
3.1319999694824	17.500586454234
3.1340000629425	17.534840084523
3.135999917984	17.569482613978
3.1380000114441	17.604417335355
3.1400001049042	17.63966309608
3.1419999599457	17.675034692276
3.1440000534058	17.710552358295
3.1459999084473	17.746057981286
3.1480000019073	17.781484127683
3.1500000953674	17.816802248045
3.1519999504089	17.851834736679
3.154000043869	17.886511708151
3.1559998989105	17.920756966775
3.1579999923706	17.954479261155
3.1600000858307	17.987568312673
3.1619999408722	18.019945782511
3.1640000343323	18.051437417741
3.1659998893738	18.082061954651
3.1679999828339	18.111657231999
3.1700000762939	18.140150503702
3.1719999313354	18.167460342713
3.1740000247955	18.193473014941
3.1760001182556	18.218137896062
3.1779999732971	18.241369931059
3.1800000667572	18.263098732161
3.1819999217987	18.283263647304
3.1840000152588	18.301781751427
3.1860001087189	18.318639395688
3.1879999637604	18.3337514668
3.1900000572205	18.347123356499
3.191999912262	18.35868676926
3.194000005722	18.368444116302
3.1960000991821	18.376352928796
3.1979999542236	18.382443600046
3.2000000476837	18.386692509861
3.2019999027252	18.389112434122
3.2039999961853	18.389730695985
3.2060000896454	18.388568149478
3.2079999446869	18.385675278996
3.210000038147	18.381088292705
3.2119998931885	18.374818549143
3.2139999866486	18.366977359307
3.2160000801086	18.35765547372
3.2179999351501	18.346831428691
3.2200000286102	18.334688472912
3.2219998836517	18.321256914261
3.2239999771118	18.306616101217
3.2260000705719	18.290888263549
3.2279999256134	18.274181385469
3.2300000190735	18.256567275329
3.2320001125336	18.238163214508
3.2339999675751	18.219120096557
3.2360000610352	18.199473055698
3.2379999160767	18.17941170577
3.2400000095367	18.15899218646
3.2420001029968	18.138388831804
3.2439999580383	18.117653295683
3.2460000514984	18.096938768847
3.2479999065399	18.076320863976
3.25	18.055949528709
3.2520000934601	18.035899070731
3.2539999485016	18.016288979703
3.2560000419617	17.997228355654
3.2579998970032	17.97876504088
3.2599999904633	17.961047045256
3.2620000839233	17.944147114687
3.2639999389648	17.928139762381
3.2660000324249	17.913063229367
3.2679998874664	17.899063589416
3.2699999809265	17.886132575423
3.2720000743866	17.874398122903
3.2739999294281	17.863839931871
3.2760000228882	17.854514357029
3.2780001163483	17.846474890499
3.2799999713898	17.839766538892
3.2820000648499	17.834378983363
3.2839999198914	17.830344184098
