CST XY Data Exchange Format V2

Title    = Voltage Standing Wave Ratio (VSWR)
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel          = VSWR1_(6)
Filename            = ^vswr1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 2
Result type         = magnitude:cartesian
View type           = Cartesian
Plot type           = Magnitude
Data/Title          = Voltage Standing Wave Ratio (VSWR)
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Parameters          = {L_slot=7.6; W_slot=1; L_patch=28; L_ustrip=14.45; W_ground=56.9; W_patch=36.1; W_sub=56.9; h_sub=1.6; t_copper=0.035; w_ustrip=3.2; Deembeed=-22.05}
Plot/wrapHeuristics = 0

3.2599999904633	16.432252860695
3.2620000839233	16.452729877365
3.2639999389648	16.474157053985
3.2660000324249	16.496360027931
3.2679998874664	16.519160892002
3.2699999809265	16.542354915047
3.2720000743866	16.565741341893
3.2739999294281	16.589103871245
3.2760000228882	16.61222393569
3.2780001163483	16.634875180751
3.2799999713898	16.656843776961
3.2820000648499	16.677914910151
3.2839999198914	16.6978550967
3.2860000133514	16.716496227988
3.2880001068115	16.733601191913
3.289999961853	16.749002101528
3.2920000553131	16.762515779021
3.2939999103546	16.773996814882
3.2960000038147	16.783299740391
3.2980000972748	16.79029818657
3.2999999523163	16.794902578454
3.3020000457764	16.797044091968
3.3039999008179	16.796661610222
3.305999994278	16.793726360592
3.308000087738	16.788243893868
3.3099999427795	16.780245418168
3.3120000362396	16.769784487259
3.3139998912811	16.756928234876
3.3159999847412	16.741772786798
3.3180000782013	16.724444171967
3.3199999332428	16.70509052677
3.3220000267029	16.6838864637
3.3239998817444	16.661011743567
3.3259999752045	16.636639075478
3.3280000686646	16.611017110982
3.3299999237061	16.584358543928
3.3320000171661	16.5568745328
3.3340001106262	16.528852585265
3.3359999656677	16.500508330432
3.3380000591278	16.472086951585
3.3399999141693	16.443847995587
3.3420000076294	16.416019514835
3.3440001010895	16.388869469992
3.345999956131	16.362581833737
3.3480000495911	16.337384831229
3.3499999046326	16.313521978577
3.3519999980927	16.291147850596
3.3540000915527	16.270465932128
3.3559999465942	16.25161003299
3.3580000400543	16.234751392801
3.3599998950958	16.219999578837
3.3619999885559	16.207454324357
3.364000082016	16.197202253994
3.3659999370575	16.189291978156
3.3680000305176	16.183779553718
3.3699998855591	16.180647911758
3.3719999790192	16.179904997757
3.3740000724792	16.181516944477
3.3759999275208	16.185412925498
3.3780000209808	16.191517540118
3.3800001144409	16.199738128112
3.3819999694824	16.209911434081
3.3840000629425	16.221897776518
3.385999917984	16.235539343375
3.3880000114441	16.250646256551
3.3900001049042	16.26696830045
3.3919999599457	16.28430816213
3.3940000534058	16.302415766305
3.3959999084473	16.321022225859
3.3980000019073	16.339863534138
3.4000000953674	16.358643770484
3.4019999504089	16.377098248063
3.404000043869	16.394930649484
3.4059998989105	16.41182731458
3.4079999923706	16.427543518904
3.4100000858307	16.441739576387
3.4119999408722	16.454173854822
3.4140000343323	16.464592564496
3.4159998893738	16.472702463097
3.4179999828339	16.478328160768
3.4200000762939	16.481230635814
3.4219999313354	16.481198826927
3.4240000247955	16.478130501013
3.4260001182556	16.471887220166
3.4279999732971	16.46236134691
3.4300000667572	16.449473564644
3.4319999217987	16.433202751111
3.4340000152588	16.413573559829
3.4360001087189	16.390625550643
3.4379999637604	16.364390745574
3.4400000572205	16.335024290462
3.441999912262	16.30263775505
3.444000005722	16.267415963554
3.4460000991821	16.229578060478
3.4479999542236	16.189321594071
3.4500000476837	16.146896953346
3.4519999027252	16.102572158039
3.4539999961853	16.056663072967
3.4560000896454	16.009428395175
3.4579999446869	15.961216241754
3.460000038147	15.912340559202
3.4619998931885	15.86310128813
3.4639999866486	15.813855603018
3.4660000801086	15.764879042644
3.4679999351501	15.71651967499
3.4700000286102	15.669077456384
3.4719998836517	15.622839425867
3.4739999771118	15.578074499113
3.4760000705719	15.535068305779
3.4779999256134	15.49404351604
3.4800000190735	15.455235983314
3.4820001125336	15.418832058908
3.4839999675751	15.385015725611
3.4860000610352	15.353918151312
3.4879999160767	15.325693181366
3.4900000095367	15.30041652664
3.4920001029968	15.27815212145
3.4939999580383	15.258943780046
3.4960000514984	15.242814086838
3.4979999065399	15.229732558223
3.5	15.219614032484
